from,to,t,l,k,flow
m2_in,m3_in,8,l2,k2,12.348428
source,m2_in,6,l1,k1,12.331457
source,m7_in,9,l2,k5,12.316178
m7_in,m7_q_l2,9,l2,k5,12.316178
m7_q_l2,ss,9,l2,k5,12.316178
source,m3_in,10,l1,k2,12.308237
m3_in,m2_in,10,l1,k2,12.308237
source,m4_in,4,l1,k1,12.304756
m4_in,m1_in,4,l1,k1,12.304756
source,m5_in,5,l2,k5,12.28705
m5_in,m6_in,5,l2,k5,12.28705
source,m5_in,4,l1,k4,12.277309
m5_in,m2_in,4,l1,k4,12.277309
source,m1_in,2,l2,k4,12.275928
m1_in,m1_q_l2,2,l2,k4,12.275928
m1_q_l2,ss,2,l2,k4,12.275928
source,m2_in,1,l1,k2,12.271838
source,m7_in,12,l1,k2,12.244044
source,m2_in,2,l1,k5,12.241727
source,m6_in,1,l1,k2,12.233504
m6_in,m2_in,1,l1,k2,12.233504
source,m7_in,4,l1,k1,12.2303
m7_in,m1_in,4,l1,k1,12.2303
m10_q_l1,ss,7,l1,k3,12.22427
source,m3_in,3,l1,k1,12.219209
m3_in,m1_in,3,l1,k1,12.219209
source,m2_in,9,l2,k1,12.186525
m2_in,m2_q_l2,9,l2,k1,12.186525
m2_q_l2,ss,9,l2,k1,12.186525
source,m4_in,9,l2,k3,12.180361
m4_in,m4_q_l2,9,l2,k3,12.180361
m4_q_l2,ss,9,l2,k3,12.180361
source,m7_in,4,l1,k5,12.151803
m7_in,m5_in,4,l1,k5,12.151803
source,m5_in,1,l1,k2,12.133379
source,m4_in,7,l2,k2,12.10523
m4_in,m4_q_l2,7,l2,k2,12.10523
m4_q_l2,ss,7,l2,k2,12.10523
source,m9_in,3,l1,k3,12.099072
m9_in,m3_in,3,l1,k3,12.099072
source,m10_in,11,l2,k5,12.094967
m10_in,m10_q_l2,11,l2,k5,12.094967
m10_q_l2,ss,11,l2,k5,12.094967
source,m2_in,5,l1,k1,12.075955
source,m7_in,4,l1,k3,12.07238
m7_in,m3_in,4,l1,k3,12.07238
source,m5_in,4,l2,k3,12.067334
m5_in,m5_q_l2,4,l2,k3,12.067334
m5_q_l2,ss,4,l2,k3,12.067334
source,m7_in,2,l1,k2,12.064882
m7_in,m2_in,2,l1,k2,12.064882
source,m5_in,12,l2,k3,12.063709
source,m3_in,4,l1,k5,12.055474
m3_in,m5_in,4,l1,k5,12.055474
source,m10_in,11,l2,k2,12.052538
m10_in,m10_q_l2,11,l2,k2,12.052538
m10_q_l2,ss,11,l2,k2,12.052538
source,m4_in,10,l1,k3,12.042822
m4_in,m3_in,10,l1,k3,12.042822
source,m10_in,10,l2,k4,12.034227
m10_in,m10_q_l2,10,l2,k4,12.034227
m10_q_l2,ss,10,l2,k4,12.034227
source,m6_in,3,l2,k2,12.031186
m6_in,m6_q_l2,3,l2,k2,12.031186
m6_q_l2,ss,3,l2,k2,12.031186
source,m10_in,11,l1,k5,12.031116
m10_in,m10_q_l1,11,l1,k5,12.031116
m10_q_l1,ss,11,l1,k5,12.031116
source,m2_in,1,l2,k2,12.028391
m2_in,m3_in,1,l2,k2,12.028391
source,m10_in,8,l1,k1,12.025823
source,m7_in,12,l2,k3,12.004938
source,m9_in,4,l1,k5,11.99514
m9_in,m5_in,4,l1,k5,11.99514
source,m3_in,12,l2,k1,11.992412
source,m7_in,12,l1,k3,11.987578
source,m3_in,9,l1,k5,11.981948
m3_in,m5_in,9,l1,k5,11.981948
source,m5_in,9,l2,k3,11.975741
m5_in,m5_q_l2,9,l2,k3,11.975741
m5_q_l2,ss,9,l2,k3,11.975741
source,m6_in,4,l1,k5,11.963687
m6_in,m5_in,4,l1,k5,11.963687
source,m1_in,2,l2,k2,11.961507
m1_in,m1_q_l2,2,l2,k2,11.961507
m1_q_l2,ss,2,l2,k2,11.961507
source,m8_in,10,l2,k2,11.936302
m8_in,m8_q_l2,10,l2,k2,11.936302
m8_q_l2,ss,10,l2,k2,11.936302
source,m9_in,7,l2,k5,11.931622
m9_in,m9_q_l2,7,l2,k5,11.931622
m9_q_l2,ss,7,l2,k5,11.931622
source,m3_in,3,l1,k4,11.926837
m3_in,m4_in,3,l1,k4,11.926837
source,m8_in,9,l1,k2,11.920454
m8_in,m2_in,9,l1,k2,11.920454
source,m4_in,10,l2,k3,11.894273
m4_in,m4_q_l2,10,l2,k3,11.894273
m4_q_l2,ss,10,l2,k3,11.894273
source,m5_in,2,l2,k2,11.888262
m5_in,m5_q_l2,2,l2,k2,11.888262
m5_q_l2,ss,2,l2,k2,11.888262
source,m10_in,3,l2,k1,11.880282
m10_in,m10_q_l2,3,l2,k1,11.880282
m10_q_l2,ss,3,l2,k1,11.880282
source,m10_in,3,l2,k3,11.839753
m10_in,m10_q_l2,3,l2,k3,11.839753
m10_q_l2,ss,3,l2,k3,11.839753
source,m1_in,4,l1,k4,11.826867
m1_in,m1_q_l1,4,l1,k4,11.826867
source,m4_in,9,l2,k5,11.822359
m4_in,m4_q_l2,9,l2,k5,11.822359
m4_q_l2,ss,9,l2,k5,11.822359
source,m2_in,2,l1,k3,11.813089
m2_in,m2_q_l1,2,l1,k3,11.813089
m2_q_l1,ss,2,l1,k3,11.813089
source,m4_in,5,l2,k2,11.797139
m4_in,m4_q_l2,5,l2,k2,11.797139
m4_q_l2,ss,5,l2,k2,11.797139
source,m8_in,11,l2,k1,11.789746
m8_in,m8_q_l2,11,l2,k1,11.789746
m8_q_l2,ss,11,l2,k1,11.789746
source,m2_in,7,l1,k3,11.787323
m2_in,m2_q_l1,7,l1,k3,11.787323
source,m2_in,11,l2,k3,11.766766
m2_in,m2_q_l2,11,l2,k3,11.766766
m2_q_l2,ss,11,l2,k3,11.766766
source,m7_in,8,l1,k5,11.75683
m7_in,m5_in,8,l1,k5,11.75683
source,m6_in,10,l1,k3,11.75681
m6_in,m3_in,10,l1,k3,11.75681
source,m5_in,1,l2,k3,11.755356
m5_in,m5_q_l2,1,l2,k3,11.755356
m5_q_l2,ss,1,l2,k3,11.755356
m2_q_l1,ss,1,l1,k1,11.746825
source,m10_in,7,l2,k2,11.711175
m10_in,m10_q_l2,7,l2,k2,11.711175
m10_q_l2,ss,7,l2,k2,11.711175
source,m10_in,10,l2,k5,11.689232
m10_in,m10_q_l2,10,l2,k5,11.689232
m10_q_l2,ss,10,l2,k5,11.689232
source,m1_in,7,l1,k3,11.680995
m1_in,m1_q_l1,7,l1,k3,11.680995
m1_q_l1,ss,7,l1,k3,11.680995
source,m6_in,6,l1,k4,11.680422
m6_in,m4_in,6,l1,k4,11.680422
source,m6_in,8,l2,k2,11.668272
m6_in,m6_q_l2,8,l2,k2,11.668272
m6_q_l2,ss,8,l2,k2,11.668272
source,m9_in,11,l2,k1,11.64099
m9_in,m9_q_l2,11,l2,k1,11.64099
m9_q_l2,ss,11,l2,k1,11.64099
source,m8_in,1,l1,k3,11.631834
m8_in,m3_in,1,l1,k3,11.631834
source,m4_in,6,l1,k2,11.626074
m4_in,m2_in,6,l1,k2,11.626074
source,m6_in,2,l1,k4,11.623533
source,m6_in,9,l1,k2,11.612845
m6_in,m2_in,9,l1,k2,11.612845
source,m5_in,7,l1,k2,11.610879
m5_in,m2_in,7,l1,k2,11.610879
m10_in,m10_q_l1,3,l1,k4,11.60873
m10_q_l1,ss,3,l1,k4,11.60873
source,m2_in,8,l2,k5,11.571089
source,m10_in,5,l1,k4,11.570985
m10_in,m10_q_l1,5,l1,k4,11.570985
m10_q_l1,ss,5,l1,k4,11.570985
source,m10_in,5,l2,k1,11.560964
source,m1_in,3,l2,k2,11.547019
m1_in,m1_q_l2,3,l2,k2,11.547019
m1_q_l2,ss,3,l2,k2,11.547019
m6_in,m1_in,5,l1,k1,11.536065
source,m9_in,3,l2,k1,11.524906
m9_in,m9_q_l2,3,l2,k1,11.524906
m9_q_l2,ss,3,l2,k1,11.524906
m2_q_l1,ss,4,l1,k3,11.503191
source,m1_in,12,l2,k3,11.493966
source,m4_in,8,l1,k1,11.450224
m4_in,m10_in,8,l1,k1,11.450224
source,m2_in,4,l2,k4,11.42609
m2_in,m2_q_l2,4,l2,k4,11.42609
m2_q_l2,ss,4,l2,k4,11.42609
source,m1_in,7,l1,k4,11.41138
source,m4_in,10,l2,k5,11.406366
m4_in,m4_q_l2,10,l2,k5,11.406366
m4_q_l2,ss,10,l2,k5,11.406366
source,m3_in,1,l1,k5,11.399111
source,m5_in,6,l1,k4,11.366951
m5_in,m4_in,6,l1,k4,11.366951
source,m3_in,9,l2,k1,11.357434
m3_in,m3_q_l2,9,l2,k1,11.357434
m3_q_l2,ss,9,l2,k1,11.357434
source,m1_in,4,l2,k1,11.337469
m1_in,m6_in,4,l2,k1,11.337469
source,m6_in,9,l1,k5,11.333617
m6_in,m5_in,9,l1,k5,11.333617
source,m9_in,8,l2,k2,11.322703
m9_in,m9_q_l2,8,l2,k2,11.322703
m9_q_l2,ss,8,l2,k2,11.322703
source,m10_in,6,l2,k3,11.317177
m10_in,m10_q_l2,6,l2,k3,11.317177
m10_q_l2,ss,6,l2,k3,11.317177
source,m2_in,2,l2,k5,11.307407
m2_in,m2_q_l2,2,l2,k5,11.307407
m2_q_l2,ss,2,l2,k5,11.307407
source,m2_in,3,l2,k2,11.289148
m2_in,m3_in,3,l2,k2,11.289148
source,m3_in,5,l1,k4,11.286554
m3_in,m4_in,5,l1,k4,11.286554
source,m6_in,1,l2,k3,11.266036
source,m2_in,8,l1,k4,11.262784
source,m3_in,3,l2,k1,11.25665
m3_in,m3_q_l2,3,l2,k1,11.25665
m3_q_l2,ss,3,l2,k1,11.25665
source,m6_in,10,l2,k3,11.246659
m6_in,m6_q_l2,10,l2,k3,11.246659
m6_q_l2,ss,10,l2,k3,11.246659
source,m8_in,12,l1,k3,11.245382
source,m3_in,2,l1,k1,11.217348
m3_in,m1_in,2,l1,k1,11.217348
source,m7_in,8,l1,k4,11.169754
m7_in,m2_in,8,l1,k4,11.169754
source,m7_in,3,l1,k2,11.161269
m7_in,m2_in,3,l1,k2,11.161269
source,m8_in,11,l1,k1,11.159087
m8_in,m10_in,11,l1,k1,11.159087
source,m6_in,11,l2,k2,11.158712
m6_in,m6_q_l2,11,l2,k2,11.158712
m6_q_l2,ss,11,l2,k2,11.158712
source,m9_in,12,l1,k4,11.151023
source,m6_in,4,l2,k4,11.130117
m6_in,m6_q_l2,4,l2,k4,11.130117
m6_q_l2,ss,4,l2,k4,11.130117
source,m9_in,11,l2,k2,11.115956
source,m6_in,4,l2,k5,11.114764
m6_in,m6_q_l2,4,l2,k5,11.114764
m6_q_l2,ss,4,l2,k5,11.114764
source,m4_in,9,l1,k5,11.086591
m4_in,m5_in,9,l1,k5,11.086591
source,m4_in,4,l1,k3,11.0393
m4_in,m3_in,4,l1,k3,11.0393
source,m2_in,3,l2,k3,11.03863
m2_in,m2_q_l2,3,l2,k3,11.03863
m2_q_l2,ss,3,l2,k3,11.03863
source,m10_in,8,l1,k4,11.030731
m10_in,m10_q_l1,8,l1,k4,11.030731
m10_q_l1,ss,8,l1,k4,11.030731
m1_in,m1_q_l1,6,l1,k1,11.023618
m1_q_l1,ss,6,l1,k1,11.023618
source,m1_in,4,l2,k4,11.015442
m1_in,m1_q_l2,4,l2,k4,11.015442
m1_q_l2,ss,4,l2,k4,11.015442
source,m10_in,12,l1,k2,10.997924
source,m7_in,7,l1,k2,10.993967
m7_in,m2_in,7,l1,k2,10.993967
source,m7_in,12,l1,k1,10.966648
source,m7_in,1,l1,k3,10.955444
m7_in,m3_in,1,l1,k3,10.955444
source,m7_in,4,l1,k2,10.944946
m7_in,m1_in,4,l1,k2,10.944946
source,m8_in,7,l2,k2,10.920432
m8_in,m8_q_l2,7,l2,k2,10.920432
m8_q_l2,ss,7,l2,k2,10.920432
source,m2_in,9,l1,k5,10.866992
m2_in,m2_q_l1,9,l1,k5,10.866992
source,m8_in,4,l1,k3,10.862042
m8_in,m3_in,4,l1,k3,10.862042
source,m4_in,8,l2,k3,10.859696
m4_in,m4_q_l2,8,l2,k3,10.859696
m4_q_l2,ss,8,l2,k3,10.859696
source,m5_in,2,l2,k5,10.851601
m5_in,m3_in,2,l2,k5,10.851601
source,m10_in,9,l1,k3,10.831283
m10_in,m10_q_l1,9,l1,k3,10.831283
m10_q_l1,ss,9,l1,k3,10.831283
source,m5_in,3,l1,k3,10.804297
m5_in,m3_in,3,l1,k3,10.804297
source,m2_in,1,l1,k4,10.794447
source,m7_in,3,l2,k5,10.780017
m7_in,m7_q_l2,3,l2,k5,10.780017
m7_q_l2,ss,3,l2,k5,10.780017
source,m3_in,11,l2,k3,10.777609
m3_in,m4_in,11,l2,k3,10.777609
source,m6_in,8,l1,k5,10.777465
m6_in,m5_in,8,l1,k5,10.777465
source,m6_in,11,l1,k4,10.774616
m6_in,m4_in,11,l1,k4,10.774616
source,m1_in,2,l2,k5,10.763089
m1_in,m1_q_l2,2,l2,k5,10.763089
m1_q_l2,ss,2,l2,k5,10.763089
source,m1_in,11,l1,k1,10.753888
source,m5_in,1,l2,k1,10.733239
m5_in,m5_q_l2,1,l2,k1,10.733239
m5_q_l2,ss,1,l2,k1,10.733239
source,m1_in,3,l1,k4,10.725755
source,m3_in,3,l2,k3,10.709576
m3_in,m4_in,3,l2,k3,10.709576
source,m9_in,1,l2,k5,10.707675
m9_in,m9_q_l2,1,l2,k5,10.707675
m9_q_l2,ss,1,l2,k5,10.707675
source,m3_in,4,l1,k2,10.692414
m3_in,m2_in,4,l1,k2,10.692414
source,m10_in,7,l2,k3,10.679847
m10_in,m10_q_l2,7,l2,k3,10.679847
m10_q_l2,ss,7,l2,k3,10.679847
source,m8_in,10,l1,k3,10.655958
m8_in,m3_in,10,l1,k3,10.655958
source,m3_in,11,l2,k2,10.655747
m3_in,m3_q_l2,11,l2,k2,10.655747
m3_q_l2,ss,11,l2,k2,10.655747
source,m1_in,10,l2,k1,10.609455
m1_in,m4_in,10,l2,k1,10.609455
source,m9_in,8,l2,k3,10.606875
m9_in,m9_q_l2,8,l2,k3,10.606875
m9_q_l2,ss,8,l2,k3,10.606875
m1_q_l1,ss,10,l1,k3,10.565095
source,m1_in,5,l1,k5,10.564434
m1_in,m5_in,5,l1,k5,10.564434
source,m5_in,10,l2,k4,10.564241
m5_in,m5_q_l2,10,l2,k4,10.564241
m5_q_l2,ss,10,l2,k4,10.564241
source,m7_in,10,l2,k1,10.543319
m7_in,m7_q_l2,10,l2,k1,10.543319
m7_q_l2,ss,10,l2,k1,10.543319
source,m6_in,5,l1,k4,10.490571
m6_in,m4_in,5,l1,k4,10.490571
source,m2_in,7,l2,k5,10.455458
m2_in,m2_q_l2,7,l2,k5,10.455458
m2_q_l2,ss,7,l2,k5,10.455458
source,m4_in,12,l1,k3,10.454427
source,m8_in,3,l1,k2,10.452768
m8_in,m2_in,3,l1,k2,10.452768
source,m3_in,2,l1,k5,10.44189
m3_in,m5_in,2,l1,k5,10.44189
source,m8_in,9,l2,k1,10.430439
source,m8_in,11,l2,k2,10.423424
m8_in,m8_q_l2,11,l2,k2,10.423424
m8_q_l2,ss,11,l2,k2,10.423424
source,m4_in,6,l1,k3,10.397657
m4_in,m3_in,6,l1,k3,10.397657
source,m2_in,2,l1,k1,10.34801
m2_in,m2_q_l1,2,l1,k1,10.34801
source,m9_in,12,l2,k2,10.330254
source,m6_in,11,l1,k5,10.330112
m10_in,m10_q_l1,4,l1,k5,10.325986
m10_q_l1,ss,4,l1,k5,10.325986
m10_in,m3_in,4,l1,k3,10.314857
source,m7_in,6,l2,k1,10.289326
m7_in,m7_q_l2,6,l2,k1,10.289326
m7_q_l2,ss,6,l2,k1,10.289326
source,m10_in,11,l1,k4,10.288498
m10_in,m10_q_l1,11,l1,k4,10.288498
source,m9_in,9,l2,k3,10.270824
m2_in,m2_q_l1,11,l1,k4,10.264473
source,m9_in,2,l2,k4,10.248292
m9_in,m9_q_l2,2,l2,k4,10.248292
m9_q_l2,ss,2,l2,k4,10.248292
source,m10_in,12,l1,k5,10.221019
source,m4_in,5,l1,k1,10.216717
m4_in,m1_in,5,l1,k1,10.216717
m7_in,m1_in,6,l1,k1,10.211483
m3_in,m5_in,7,l1,k5,10.182045
source,m5_in,1,l1,k3,10.180661
m5_in,m3_in,1,l1,k3,10.180661
source,m2_in,3,l1,k3,10.17755
source,m2_in,11,l1,k4,10.161852
source,m5_in,5,l2,k2,10.117373
m5_in,m5_q_l2,5,l2,k2,10.117373
m5_q_l2,ss,5,l2,k2,10.117373
source,m10_in,9,l1,k4,10.063804
m10_in,m10_q_l1,9,l1,k4,10.063804
m10_q_l1,ss,9,l1,k4,10.063804
m2_in,m2_q_l1,8,l1,k1,10.057019
m2_q_l1,ss,8,l1,k1,10.057019
source,m6_in,4,l2,k1,10.03543
m9_in,m10_in,9,l1,k1,10.027414
m9_in,m1_in,9,l1,k1,10.024369
source,m7_in,7,l2,k5,10.017117
source,m5_in,6,l1,k2,10.01544
m5_in,m2_in,6,l1,k2,10.01544
source,m9_in,8,l1,k2,9.9942478
m9_in,m2_in,8,l1,k2,9.9942478
source,m5_in,5,l1,k1,9.9917842
m5_in,m1_in,5,l1,k1,9.9917842
m5_in,m2_in,1,l1,k2,9.9643379
source,m6_in,4,l1,k1,9.9226061
m6_in,m1_in,4,l1,k1,9.9226061
source,m10_in,10,l2,k2,9.9211296
source,m7_in,2,l1,k4,9.8922492
m7_in,m4_in,2,l1,k4,9.8922492
source,m4_in,8,l2,k4,9.8898527
m4_in,m2_in,8,l2,k4,9.8898527
source,m7_in,1,l1,k2,9.8694948
m7_in,m2_in,1,l1,k2,9.8694948
source,m4_in,4,l2,k2,9.8605964
m4_in,m4_q_l2,4,l2,k2,9.8605964
m4_q_l2,ss,4,l2,k2,9.8605964
source,m1_in,2,l1,k5,9.8252465
m1_in,m1_q_l1,2,l1,k5,9.8252465
m1_q_l1,ss,2,l1,k5,9.8252465
m8_in,m3_in,2,l1,k3,9.8200058
source,m9_in,11,l1,k4,9.7808587
m9_in,m4_in,11,l1,k4,9.7808587
m2_in,m3_in,3,l1,k3,9.777987
source,m4_in,7,l2,k5,9.7237815
m4_in,m4_q_l2,7,l2,k5,9.7237815
m4_q_l2,ss,7,l2,k5,9.7237815
source,m1_in,5,l2,k5,9.7108795
m1_in,m1_q_l2,5,l2,k5,9.7108795
m1_q_l2,ss,5,l2,k5,9.7108795
source,m6_in,1,l2,k4,9.6638393
m6_in,m6_q_l2,1,l2,k4,9.6638393
m6_q_l2,ss,1,l2,k4,9.6638393
source,m5_in,5,l2,k1,9.5853537
m5_in,m5_q_l2,5,l2,k1,9.5853537
m5_q_l2,ss,5,l2,k1,9.5853537
source,m7_in,3,l1,k1,9.4773773
m7_in,m1_in,3,l1,k1,9.4773773
source,m2_in,11,l1,k2,9.3982044
source,m5_in,9,l2,k4,9.3876242
source,m9_in,2,l2,k1,9.3313778
m9_in,m9_q_l2,2,l2,k1,9.3313778
m9_q_l2,ss,2,l2,k1,9.3313778
m7_in,m1_in,5,l1,k1,9.2611704
source,m1_in,2,l1,k4,9.2601593
source,m1_in,12,l1,k1,9.2436864
source,m3_in,5,l2,k1,9.1437366
m3_in,m3_q_l2,5,l2,k1,9.1437366
m3_q_l2,ss,5,l2,k1,9.1437366
m7_in,m4_in,6,l1,k4,9.1304663
m3_in,m1_in,2,l1,k2,9.1247984
source,m1_in,4,l2,k3,9.1209896
m1_in,m1_q_l2,4,l2,k3,9.1209896
m1_q_l2,ss,4,l2,k3,9.1209896
m10_in,m10_q_l1,8,l1,k2,9.0953902
m6_in,m1_in,7,l1,k2,9.0771598
source,m1_in,8,l2,k5,9.0372933
m1_in,m1_q_l2,8,l2,k5,9.0372933
m1_q_l2,ss,8,l2,k5,9.0372933
source,m10_in,2,l2,k3,9.0053979
source,m2_in,12,l2,k2,8.9245722
m9_in,m2_in,4,l1,k4,8.8920432
source,m5_in,9,l2,k2,8.8856264
m5_in,m5_q_l2,9,l2,k2,8.8856264
m5_q_l2,ss,9,l2,k2,8.8856264
source,m4_in,8,l1,k2,8.8823035
m4_in,m2_in,8,l1,k2,8.8823035
source,m9_in,4,l1,k2,8.8747954
m9_in,m2_in,4,l1,k2,8.8747954
m4_in,m5_in,6,l1,k5,8.8100141
source,m4_in,9,l1,k3,8.7976737
m4_in,m3_in,9,l1,k3,8.7976737
m7_in,m2_in,6,l1,k4,8.7871971
m4_in,m3_in,5,l1,k3,8.7842259
source,m6_in,8,l1,k2,8.7798293
m6_in,m1_in,8,l1,k2,8.7798293
source,m6_in,11,l2,k4,8.7542118
m6_in,m6_q_l2,11,l2,k4,8.7542118
m6_q_l2,ss,11,l2,k4,8.7542118
m6_in,m10_in,1,l1,k1,8.7029758
m8_in,m5_in,3,l1,k5,8.6653008
m3_in,m2_in,2,l1,k2,8.6287875
source,m4_in,3,l1,k3,8.6283128
m4_in,m3_in,3,l1,k3,8.6283128
m6_in,m1_in,1,l1,k1,8.5679901
m10_q_l1,ss,8,l1,k2,8.5582476
source,m10_in,8,l1,k2,8.5398297
m10_in,m10_q_l1,1,l1,k3,8.517867
m10_q_l1,ss,1,l1,k3,8.517867
m4_in,m1_in,3,l1,k2,8.4979864
source,m8_in,10,l1,k4,8.4035821
m8_in,m4_in,10,l1,k4,8.4035821
source,m5_in,10,l2,k1,8.3665941
m5_in,m5_q_l2,10,l2,k1,8.3665941
m5_q_l2,ss,10,l2,k1,8.3665941
m3_in,m5_in,1,l1,k5,8.2155697
source,m4_in,12,l1,k2,8.0942365
m6_in,m5_in,11,l1,k5,8.0884197
source,m9_in,2,l2,k3,7.728362
m9_in,m9_q_l2,2,l2,k3,7.728362
m9_q_l2,ss,2,l2,k3,7.728362
source,m5_in,7,l1,k5,7.5850665
source,m10_in,9,l1,k1,7.5017829
m1_in,m1_q_l1,9,l1,k4,7.4460594
m10_in,m10_q_l1,4,l1,k3,7.295346
m10_q_l1,ss,4,l1,k3,7.295346
m4_in,m1_in,6,l1,k5,7.186928
source,m1_in,8,l1,k5,7.1407647
m1_in,m1_q_l1,8,l1,k5,7.1407647
m1_q_l1,ss,8,l1,k5,7.1407647
source,m6_in,7,l2,k4,7.0470906
m6_in,m6_q_l2,7,l2,k4,7.0470906
m6_q_l2,ss,7,l2,k4,7.0470906
m4_in,m5_in,5,l1,k5,6.9231281
m7_in,m2_in,6,l1,k1,6.9117733
source,m6_in,5,l2,k2,6.9093401
m6_in,m6_q_l2,5,l2,k2,6.9093401
m6_q_l2,ss,5,l2,k2,6.9093401
m2_q_l1,ss,12,l1,k5,6.7921022
m1_in,m1_q_l1,3,l1,k4,6.75828
m1_q_l1,ss,3,l1,k4,6.75828
m6_in,m2_in,2,l1,k5,6.7310281
m4_in,m2_in,5,l1,k5,6.7266755
m6_in,m1_in,2,l1,k4,6.6630905
source,m9_in,11,l1,k2,6.4543721
m9_in,m2_in,11,l1,k2,6.4543721
m2_in,m2_q_l1,11,l1,k2,6.3795446
source,m10_in,3,l1,k2,6.3112339
m10_in,m10_q_l1,3,l1,k2,6.3112339
m10_q_l1,ss,3,l1,k2,6.3112339
m1_q_l1,ss,12,l1,k4,6.2965841
m4_in,m2_in,5,l1,k3,6.2315052
m1_q_l1,ss,9,l1,k5,6.2172653
m1_in,m1_q_l1,7,l1,k1,6.0525915
m1_q_l1,ss,8,l1,k1,6.0525915
m1_in,m4_in,9,l1,k4,5.9991299
source,m3_in,3,l1,k3,5.276198
m3_in,m10_in,8,l1,k5,5.2351649
m10_in,m5_in,4,l1,k5,5.1252703
m1_q_l1,ss,4,l1,k4,5.0586244
m4_in,m2_in,1,l1,k2,4.9931189
m6_in,m4_in,2,l1,k4,4.9604423
m3_in,m2_in,7,l1,k5,4.7552503
m4_in,m2_in,3,l1,k2,4.7038357
m2_q_l1,ss,7,l1,k3,4.5699015
m8_in,m10_in,3,l1,k5,4.4963331
m9_in,m10_in,11,l1,k1,4.3919529
m6_in,m2_in,7,l1,k2,4.2822634
m9_in,m4_in,4,l1,k4,4.0620041
m7_in,m2_in,5,l1,k1,4.0119161
m1_in,m4_in,3,l1,k4,3.9674754
m8_in,m2_in,7,l1,k4,3.9061643
m9_in,m2_in,5,l1,k2,3.7655011
m10_in,m3_in,1,l1,k3,3.7111519
m2_in,m1_in,8,l1,k1,3.603436
m9_in,m1_in,3,l1,k1,3.3390859
m7_in,m1_in,7,l1,k4,3.3103126
m8_in,m1_in,2,l1,k3,3.2678328
m2_q_l1,ss,12,l1,k2,3.1897723
m3_in,m2_in,1,l1,k5,3.1835411
m10_in,m4_in,3,l1,k4,2.972501
m5_in,m10_in,11,l1,k3,2.6595742
m6_in,m10_in,5,l1,k1,2.4565809
m6_in,m1_in,11,l1,k5,2.2416928
m2_q_l1,ss,12,l1,k1,2.1914044
m5_in,m10_in,1,l1,k2,2.1690408
m5_in,m2_in,3,l1,k4,2.145415
m10_in,m10_q_l1,2,l1,k5,2.0455121
m10_q_l1,ss,2,l1,k5,2.0455121
m10_in,m2_in,1,l1,k3,1.8060759
m6_in,m10_in,10,l1,k5,1.5349188
m6_in,m10_in,5,l1,k2,1.5247135
m3_in,m1_in,8,l1,k1,1.490371
m3_in,m4_in,1,l1,k4,1.0971084
m5_in,m2_in,8,l1,k4,0.91604327
m5_in,m10_in,2,l1,k1,0.55791881
m7_in,m10_in,8,l1,k2,0.55556052
m2_in,m2_q_l1,3,l1,k3,0.39956331
m2_q_l1,ss,3,l1,k3,0.39956331
m8_in,m1_in,11,l1,k3,0.1542351
m3_in,m2_in,11,l1,k4,0.10262028
m5_in,m1_in,6,l1,k3,0.017038014
